"Date of Measurement","Time of Measurement","W","Measurement Units"
"9/18/2016","1:30:58 PM","3409.680000","W"
"9/18/2016","1:30:59 PM","3515.400000","W"
"9/18/2016","1:31:00 PM","3515.400000","W"
"9/18/2016","1:31:01 PM","3408.410000","W"
"9/18/2016","1:31:02 PM","3548.290000","W"
"9/18/2016","1:31:03 PM","3548.290000","W"
"9/18/2016","1:31:04 PM","3476.500000","W"
"9/18/2016","1:31:05 PM","3452.960000","W"
"9/18/2016","1:31:06 PM","3452.960000","W"
"9/18/2016","1:31:07 PM","3567.060000","W"
"9/18/2016","1:31:08 PM","3532.090000","W"
"9/18/2016","1:31:09 PM","3532.090000","W"
"9/18/2016","1:31:10 PM","3522.820000","W"
"9/18/2016","1:31:11 PM","3573.260000","W"
"9/18/2016","1:31:12 PM","3619.660000","W"
"9/18/2016","1:31:13 PM","3619.660000","W"
"9/18/2016","1:31:14 PM","3461.150000","W"
"9/18/2016","1:31:15 PM","3436.790000","W"
"9/18/2016","1:31:16 PM","3436.790000","W"
"9/18/2016","1:31:17 PM","3592.640000","W"
"9/18/2016","1:31:18 PM","3651.130000","W"
"9/18/2016","1:31:19 PM","3651.130000","W"
"9/18/2016","1:31:20 PM","3508.060000","W"
"9/18/2016","1:31:21 PM","3494.710000","W"
"9/18/2016","1:31:22 PM","3494.710000","W"
"9/18/2016","1:31:23 PM","3569.250000","W"
"9/18/2016","1:31:24 PM","3591.050000","W"
"9/18/2016","1:31:25 PM","3591.050000","W"
"9/18/2016","1:31:26 PM","3552.590000","W"
"9/18/2016","1:31:27 PM","3501.800000","W"
"9/18/2016","1:31:28 PM","3501.800000","W"
"9/18/2016","1:31:29 PM","3494.080000","W"
"9/18/2016","1:31:30 PM","3325.400000","W"
"9/18/2016","1:31:31 PM","3325.400000","W"
"9/18/2016","1:31:32 PM","3485.510000","W"
"9/18/2016","1:31:33 PM","3617.320000","W"
"9/18/2016","1:31:34 PM","3617.320000","W"
"9/18/2016","1:31:35 PM","3420.270000","W"
"9/18/2016","1:31:36 PM","3477.520000","W"
"9/18/2016","1:31:37 PM","3477.520000","W"
"9/18/2016","1:31:38 PM","3626.060000","W"
"9/18/2016","1:31:39 PM","3463.890000","W"
"9/18/2016","1:31:40 PM","3425.140000","W"
"9/18/2016","1:31:41 PM","3425.140000","W"
"9/18/2016","1:31:42 PM","3647.020000","W"
"9/18/2016","1:31:43 PM","3584.380000","W"
"9/18/2016","1:31:44 PM","3584.380000","W"
"9/18/2016","1:31:45 PM","3465.490000","W"
"9/18/2016","1:31:46 PM","3489.370000","W"
"9/18/2016","1:31:47 PM","3489.370000","W"
"9/18/2016","1:31:48 PM","3637.120000","W"
"9/18/2016","1:31:49 PM","3610.090000","W"
"9/18/2016","1:31:50 PM","3610.090000","W"
"9/18/2016","1:31:51 PM","3545.270000","W"
"9/18/2016","1:31:52 PM","3646.810000","W"
"9/18/2016","1:31:53 PM","3674.340000","W"
"9/18/2016","1:31:54 PM","3674.340000","W"
"9/18/2016","1:31:55 PM","3507.660000","W"
"9/18/2016","1:31:56 PM","3374.980000","W"
"9/18/2016","1:31:57 PM","3374.980000","W"
"9/18/2016","1:31:58 PM","3554.370000","W"
"9/18/2016","1:31:59 PM","3409.200000","W"
"9/18/2016","1:32:00 PM","3409.200000","W"
"9/18/2016","1:32:01 PM","3443.160000","W"
"9/18/2016","1:32:02 PM","3534.000000","W"
"9/18/2016","1:32:03 PM","3534.000000","W"
"9/18/2016","1:32:04 PM","3593.090000","W"
"9/18/2016","1:32:05 PM","3424.390000","W"
"9/18/2016","1:32:06 PM","3424.390000","W"
"9/18/2016","1:32:07 PM","3316.380000","W"
"9/18/2016","1:32:08 PM","3587.470000","W"
"9/18/2016","1:32:09 PM","3587.470000","W"
"9/18/2016","1:32:10 PM","3480.660000","W"
"9/18/2016","1:32:11 PM","3465.150000","W"
"9/18/2016","1:32:12 PM","3465.150000","W"
"9/18/2016","1:32:13 PM","3491.080000","W"
"9/18/2016","1:32:14 PM","3509.050000","W"
"9/18/2016","1:32:15 PM","3509.050000","W"
"9/18/2016","1:32:16 PM","3549.950000","W"
"9/18/2016","1:32:17 PM","3531.310000","W"
"9/18/2016","1:32:18 PM","3531.310000","W"
"9/18/2016","1:32:19 PM","3591.630000","W"
"9/18/2016","1:32:20 PM","3361.540000","W"
"9/18/2016","1:32:21 PM","3361.540000","W"
"9/18/2016","1:32:22 PM","3544.870000","W"
"9/18/2016","1:32:23 PM","3559.150000","W"
"9/18/2016","1:32:24 PM","3596.920000","W"
"9/18/2016","1:32:25 PM","3596.920000","W"
"9/18/2016","1:32:26 PM","3469.270000","W"
"9/18/2016","1:32:27 PM","3427.340000","W"
"9/18/2016","1:32:28 PM","3427.340000","W"
"9/18/2016","1:32:29 PM","3597.940000","W"
"9/18/2016","1:32:30 PM","3477.780000","W"
"9/18/2016","1:32:31 PM","3477.780000","W"
"9/18/2016","1:32:32 PM","3314.270000","W"
"9/18/2016","1:32:33 PM","3298.180000","W"
"9/18/2016","1:32:34 PM","3298.180000","W"
"9/18/2016","1:32:35 PM","3450.810000","W"
"9/18/2016","1:32:36 PM","3481.760000","W"
"9/18/2016","1:32:37 PM","3481.760000","W"
"9/18/2016","1:32:38 PM","3413.900000","W"
"9/18/2016","1:32:39 PM","3409.690000","W"
"9/18/2016","1:32:40 PM","3409.690000","W"
"9/18/2016","1:32:41 PM","3197.910000","W"
"9/18/2016","1:32:42 PM","3356.560000","W"
"9/18/2016","1:32:43 PM","3356.560000","W"
"9/18/2016","1:32:44 PM","3336.870000","W"
"9/18/2016","1:32:45 PM","3312.060000","W"
"9/18/2016","1:32:46 PM","3312.060000","W"
"9/18/2016","1:32:47 PM","3431.170000","W"
"9/18/2016","1:32:48 PM","3373.400000","W"
"9/18/2016","1:32:49 PM","3428.120000","W"
"9/18/2016","1:32:50 PM","3428.120000","W"
"9/18/2016","1:32:51 PM","3448.320000","W"
"9/18/2016","1:32:52 PM","3467.310000","W"
"9/18/2016","1:32:53 PM","3467.310000","W"
"9/18/2016","1:32:54 PM","3475.810000","W"
"9/18/2016","1:32:55 PM","3403.930000","W"
"9/18/2016","1:32:56 PM","3403.930000","W"
"9/18/2016","1:32:57 PM","3572.800000","W"
"9/18/2016","1:32:58 PM","3921.120000","W"
"9/18/2016","1:32:59 PM","3921.120000","W"
"9/18/2016","1:33:00 PM","3811.770000","W"
"9/18/2016","1:33:01 PM","3577.150000","W"
"9/18/2016","1:33:02 PM","3577.150000","W"
"9/18/2016","1:33:03 PM","3542.820000","W"
"9/18/2016","1:33:04 PM","3334.150000","W"
"9/18/2016","1:33:05 PM","3334.150000","W"
"9/18/2016","1:33:06 PM","3345.030000","W"
"9/18/2016","1:33:07 PM","3258.920000","W"
"9/18/2016","1:33:08 PM","3445.860000","W"
"9/18/2016","1:33:09 PM","3445.860000","W"
"9/18/2016","1:33:10 PM","3263.290000","W"
"9/18/2016","1:33:11 PM","3436.530000","W"
"9/18/2016","1:33:12 PM","3436.530000","W"
"9/18/2016","1:33:13 PM","3507.730000","W"
"9/18/2016","1:33:14 PM","3712.500000","W"
"9/18/2016","1:33:15 PM","3712.500000","W"
"9/18/2016","1:33:16 PM","3747.790000","W"
"9/18/2016","1:33:17 PM","3444.390000","W"
"9/18/2016","1:33:18 PM","3444.390000","W"
"9/18/2016","1:33:19 PM","3493.650000","W"
"9/18/2016","1:33:20 PM","3313.930000","W"
"9/18/2016","1:33:21 PM","3313.930000","W"
"9/18/2016","1:33:22 PM","3561.480000","W"
"9/18/2016","1:33:23 PM","3329.890000","W"
"9/18/2016","1:33:24 PM","3329.890000","W"
"9/18/2016","1:33:25 PM","3409.990000","W"
"9/18/2016","1:33:26 PM","3372.250000","W"
"9/18/2016","1:33:27 PM","3372.250000","W"
"9/18/2016","1:33:28 PM","3300.460000","W"
"9/18/2016","1:33:29 PM","3398.640000","W"
"9/18/2016","1:33:30 PM","3280.920000","W"
"9/18/2016","1:33:31 PM","3280.920000","W"
"9/18/2016","1:33:32 PM","3408.570000","W"
"9/18/2016","1:33:33 PM","3725.600000","W"
"9/18/2016","1:33:34 PM","3725.600000","W"
"9/18/2016","1:33:35 PM","3673.160000","W"
"9/18/2016","1:33:36 PM","3394.060000","W"
"9/18/2016","1:33:37 PM","3394.060000","W"
"9/18/2016","1:33:38 PM","3254.170000","W"
"9/18/2016","1:33:39 PM","3337.990000","W"
"9/18/2016","1:33:40 PM","3337.990000","W"
"9/18/2016","1:33:41 PM","3434.700000","W"
"9/18/2016","1:33:42 PM","3452.040000","W"
"9/18/2016","1:33:43 PM","3452.040000","W"
"9/18/2016","1:33:44 PM","3436.500000","W"
"9/18/2016","1:33:45 PM","3326.940000","W"
"9/18/2016","1:33:46 PM","3326.940000","W"
"9/18/2016","1:33:47 PM","3424.070000","W"
"9/18/2016","1:33:48 PM","3494.800000","W"
"9/18/2016","1:33:49 PM","3494.800000","W"
"9/18/2016","1:33:50 PM","3514.760000","W"
"9/18/2016","1:33:51 PM","3503.190000","W"
"9/18/2016","1:33:52 PM","3503.190000","W"
"9/18/2016","1:33:53 PM","3386.440000","W"
"9/18/2016","1:33:54 PM","3417.410000","W"
"9/18/2016","1:33:55 PM","3291.090000","W"
"9/18/2016","1:33:56 PM","3291.090000","W"
"9/18/2016","1:33:57 PM","3261.820000","W"
"9/18/2016","1:33:58 PM","3130.690000","W"
"9/18/2016","1:33:59 PM","3130.690000","W"
"9/18/2016","1:34:00 PM","3142.370000","W"
"9/18/2016","1:34:01 PM","3082.620000","W"
"9/18/2016","1:34:02 PM","3082.620000","W"
"9/18/2016","1:34:03 PM","3100.700000","W"
"9/18/2016","1:34:04 PM","3183.130000","W"
"9/18/2016","1:34:05 PM","3183.130000","W"
"9/18/2016","1:34:06 PM","3156.520000","W"
"9/18/2016","1:34:07 PM","3032.350000","W"
"9/18/2016","1:34:08 PM","3032.350000","W"
"9/18/2016","1:34:09 PM","3132.550000","W"
"9/18/2016","1:34:10 PM","3181.290000","W"
"9/18/2016","1:34:11 PM","3181.290000","W"
"9/18/2016","1:34:12 PM","3061.710000","W"
"9/18/2016","1:34:13 PM","2838.360000","W"
"9/18/2016","1:34:14 PM","2838.360000","W"
"9/18/2016","1:34:15 PM","2704.430000","W"
"9/18/2016","1:34:16 PM","2702.920000","W"
"9/18/2016","1:34:17 PM","2701.080000","W"
"9/18/2016","1:34:18 PM","2701.080000","W"
"9/18/2016","1:34:19 PM","2707.260000","W"
"9/18/2016","1:34:20 PM","2714.030000","W"
"9/18/2016","1:34:21 PM","2714.030000","W"
"9/18/2016","1:34:22 PM","2708.590000","W"
"9/18/2016","1:34:23 PM","2707.810000","W"
"9/18/2016","1:34:24 PM","2707.810000","W"
"9/18/2016","1:34:25 PM","2700.400000","W"
"9/18/2016","1:34:26 PM","2704.210000","W"
"9/18/2016","1:34:27 PM","2704.210000","W"
"9/18/2016","1:34:28 PM","2705.550000","W"
"9/18/2016","1:34:29 PM","2699.350000","W"
"9/18/2016","1:34:30 PM","2699.350000","W"
"9/18/2016","1:34:31 PM","2698.980000","W"
"9/18/2016","1:34:32 PM","2696.260000","W"
"9/18/2016","1:34:33 PM","2696.260000","W"
"9/18/2016","1:34:34 PM","2703.660000","W"
"9/18/2016","1:34:35 PM","2700.410000","W"
"9/18/2016","1:34:36 PM","2700.410000","W"
"9/18/2016","1:34:37 PM","2699.090000","W"
"9/18/2016","1:34:38 PM","2693.570000","W"
"9/18/2016","1:34:39 PM","2687.610000","W"
"9/18/2016","1:34:40 PM","2687.610000","W"
"9/18/2016","1:34:41 PM","2692.770000","W"
"9/18/2016","1:34:42 PM","2684.470000","W"
"9/18/2016","1:34:43 PM","2684.470000","W"
"9/18/2016","1:34:44 PM","2687.040000","W"
"9/18/2016","1:34:45 PM","2684.840000","W"
"9/18/2016","1:34:46 PM","2684.840000","W"
"9/18/2016","1:34:47 PM","2708.470000","W"
"9/18/2016","1:34:48 PM","2694.630000","W"
"9/18/2016","1:34:49 PM","2694.630000","W"
"9/18/2016","1:34:50 PM","2701.820000","W"
"9/18/2016","1:34:51 PM","2715.190000","W"
"9/18/2016","1:34:52 PM","2715.190000","W"
"9/18/2016","1:34:53 PM","2696.850000","W"
"9/18/2016","1:34:54 PM","2700.060000","W"
"9/18/2016","1:34:55 PM","2700.060000","W"
"9/18/2016","1:34:56 PM","2703.530000","W"
"9/18/2016","1:34:57 PM","2704.240000","W"
"9/18/2016","1:34:58 PM","2701.030000","W"
"9/18/2016","1:34:59 PM","2701.030000","W"
"9/18/2016","1:35:00 PM","2711.130000","W"
"9/18/2016","1:35:01 PM","2711.130000","W"
"9/18/2016","1:35:02 PM","2740.960000","W"
"9/18/2016","1:35:03 PM","2707.170000","W"
"9/18/2016","1:35:04 PM","2707.170000","W"
"9/18/2016","1:35:05 PM","2693.610000","W"
"9/18/2016","1:35:06 PM","2703.140000","W"
"9/18/2016","1:35:07 PM","2692.070000","W"
"9/18/2016","1:35:08 PM","2692.070000","W"
"9/18/2016","1:35:09 PM","2716.100000","W"
"9/18/2016","1:35:10 PM","2701.040000","W"
"9/18/2016","1:35:11 PM","2701.040000","W"
"9/18/2016","1:35:12 PM","2694.410000","W"
"9/18/2016","1:35:13 PM","2693.410000","W"
"9/18/2016","1:35:14 PM","2693.410000","W"
"9/18/2016","1:35:15 PM","2692.180000","W"
"9/18/2016","1:35:16 PM","2699.370000","W"
"9/18/2016","1:35:17 PM","2699.370000","W"
"9/18/2016","1:35:18 PM","2696.350000","W"
"9/18/2016","1:35:19 PM","2701.970000","W"
"9/18/2016","1:35:20 PM","2701.970000","W"
"9/18/2016","1:35:21 PM","2693.370000","W"
"9/18/2016","1:35:22 PM","2698.040000","W"
"9/18/2016","1:35:23 PM","2698.040000","W"
"9/18/2016","1:35:24 PM","2687.900000","W"
"9/18/2016","1:35:25 PM","2692.260000","W"
"9/18/2016","1:35:26 PM","2696.810000","W"
"9/18/2016","1:35:27 PM","2696.810000","W"
"9/18/2016","1:35:28 PM","2691.910000","W"
"9/18/2016","1:35:29 PM","2696.070000","W"
"9/18/2016","1:35:30 PM","2696.070000","W"
"9/18/2016","1:35:31 PM","2695.610000","W"
"9/18/2016","1:35:32 PM","2692.740000","W"
"9/18/2016","1:35:33 PM","2692.740000","W"
"9/18/2016","1:35:34 PM","2687.780000","W"
"9/18/2016","1:35:35 PM","2692.680000","W"
"9/18/2016","1:35:36 PM","2692.680000","W"
"9/18/2016","1:35:37 PM","2686.940000","W"
"9/18/2016","1:35:38 PM","2709.550000","W"
"9/18/2016","1:35:39 PM","2709.550000","W"
"9/18/2016","1:35:40 PM","2700.630000","W"
"9/18/2016","1:35:41 PM","2688.900000","W"
"9/18/2016","1:35:42 PM","2688.900000","W"
"9/18/2016","1:35:43 PM","2687.080000","W"
"9/18/2016","1:35:44 PM","2687.370000","W"
"9/18/2016","1:35:45 PM","2687.340000","W"
"9/18/2016","1:35:46 PM","2687.340000","W"
"9/18/2016","1:35:47 PM","2682.380000","W"
"9/18/2016","1:35:48 PM","2690.290000","W"
"9/18/2016","1:35:49 PM","2690.290000","W"
"9/18/2016","1:35:50 PM","2693.080000","W"
"9/18/2016","1:35:51 PM","2694.470000","W"
"9/18/2016","1:35:52 PM","2694.470000","W"
"9/18/2016","1:35:53 PM","2684.670000","W"
"9/18/2016","1:35:54 PM","2689.800000","W"
"9/18/2016","1:35:55 PM","2689.800000","W"
"9/18/2016","1:35:56 PM","2689.400000","W"
"9/18/2016","1:35:57 PM","2718.300000","W"
"9/18/2016","1:35:58 PM","2718.300000","W"
"9/18/2016","1:35:59 PM","2701.890000","W"
"9/18/2016","1:36:00 PM","2687.630000","W"
"9/18/2016","1:36:01 PM","2687.630000","W"
"9/18/2016","1:36:02 PM","2688.840000","W"
"9/18/2016","1:36:03 PM","2692.120000","W"
"9/18/2016","1:36:04 PM","2692.120000","W"
"9/18/2016","1:36:05 PM","2686.330000","W"
"9/18/2016","1:36:06 PM","2688.460000","W"
"9/18/2016","1:36:07 PM","2688.460000","W"
"9/18/2016","1:36:08 PM","2703.780000","W"
"9/18/2016","1:36:09 PM","2704.800000","W"
"9/18/2016","1:36:10 PM","2704.800000","W"
"9/18/2016","1:36:11 PM","2690.010000","W"
"9/18/2016","1:36:12 PM","2694.730000","W"
"9/18/2016","1:36:13 PM","2694.730000","W"
"9/18/2016","1:36:14 PM","3283.510000","W"
"9/18/2016","1:36:15 PM","3538.530000","W"
"9/18/2016","1:36:16 PM","3538.530000","W"
"9/18/2016","1:36:17 PM","3419.410000","W"
"9/18/2016","1:36:18 PM","3172.030000","W"
"9/18/2016","1:36:19 PM","3157.450000","W"
"9/18/2016","1:36:20 PM","3157.450000","W"
"9/18/2016","1:36:21 PM","3506.430000","W"
"9/18/2016","1:36:22 PM","3520.630000","W"
"9/18/2016","1:36:23 PM","3520.630000","W"
"9/18/2016","1:36:24 PM","4311.260000","W"
"9/18/2016","1:36:25 PM","4804.870000","W"
"9/18/2016","1:36:26 PM","4804.870000","W"
"9/18/2016","1:36:27 PM","4859.190000","W"
"9/18/2016","1:36:28 PM","4926.660000","W"
"9/18/2016","1:36:29 PM","4926.660000","W"
"9/18/2016","1:36:30 PM","4844.260000","W"
"9/18/2016","1:36:31 PM","4843.300000","W"
"9/18/2016","1:36:32 PM","4843.300000","W"
"9/18/2016","1:36:33 PM","4847.060000","W"
"9/18/2016","1:36:34 PM","4793.490000","W"
"9/18/2016","1:36:35 PM","4793.490000","W"
"9/18/2016","1:36:36 PM","4515.000000","W"
"9/18/2016","1:36:37 PM","4216.250000","W"
"9/18/2016","1:36:38 PM","4216.250000","W"
"9/18/2016","1:36:39 PM","3975.340000","W"
"9/18/2016","1:36:40 PM","3962.650000","W"
"9/18/2016","1:36:41 PM","3663.180000","W"
"9/18/2016","1:36:42 PM","3663.180000","W"
"9/18/2016","1:36:43 PM","3105.960000","W"
"9/18/2016","1:36:44 PM","3258.740000","W"
"9/18/2016","1:36:45 PM","3258.740000","W"
"9/18/2016","1:36:46 PM","3039.140000","W"
"9/18/2016","1:36:47 PM","3179.410000","W"
"9/18/2016","1:36:48 PM","3179.410000","W"
"9/18/2016","1:36:49 PM","2983.500000","W"
"9/18/2016","1:36:50 PM","3262.940000","W"
"9/18/2016","1:36:51 PM","3262.940000","W"
"9/18/2016","1:36:52 PM","3471.920000","W"
"9/18/2016","1:36:53 PM","3704.600000","W"
"9/18/2016","1:36:54 PM","3704.600000","W"
"9/18/2016","1:36:55 PM","3740.630000","W"
"9/18/2016","1:36:56 PM","3563.940000","W"
"9/18/2016","1:36:57 PM","3563.940000","W"
"9/18/2016","1:36:58 PM","3872.340000","W"
"9/18/2016","1:36:59 PM","3587.650000","W"
"9/18/2016","1:37:00 PM","3602.620000","W"
"9/18/2016","1:37:01 PM","3602.620000","W"
"9/18/2016","1:37:02 PM","3666.080000","W"
"9/18/2016","1:37:03 PM","3612.930000","W"
"9/18/2016","1:37:04 PM","3612.930000","W"
"9/18/2016","1:37:05 PM","3534.160000","W"
"9/18/2016","1:37:06 PM","3626.370000","W"
"9/18/2016","1:37:07 PM","3626.370000","W"
"9/18/2016","1:37:08 PM","3698.550000","W"
"9/18/2016","1:37:09 PM","3715.500000","W"
"9/18/2016","1:37:10 PM","3715.500000","W"
"9/18/2016","1:37:11 PM","3860.480000","W"
"9/18/2016","1:37:12 PM","3931.190000","W"
"9/18/2016","1:37:13 PM","3931.190000","W"
"9/18/2016","1:37:14 PM","3996.550000","W"
"9/18/2016","1:37:15 PM","4238.650000","W"
"9/18/2016","1:37:16 PM","4238.650000","W"
"9/18/2016","1:37:17 PM","4520.970000","W"
"9/18/2016","1:37:18 PM","4092.690000","W"
"9/18/2016","1:37:19 PM","4092.690000","W"
"9/18/2016","1:37:20 PM","4057.570000","W"
"9/18/2016","1:37:21 PM","4018.690000","W"
"9/18/2016","1:37:22 PM","3910.210000","W"
"9/18/2016","1:37:23 PM","3910.210000","W"
"9/18/2016","1:37:24 PM","3657.370000","W"
"9/18/2016","1:37:25 PM","3750.090000","W"
"9/18/2016","1:37:26 PM","3750.090000","W"
"9/18/2016","1:37:27 PM","3193.460000","W"
"9/18/2016","1:37:28 PM","3215.380000","W"
"9/18/2016","1:37:29 PM","3215.380000","W"
"9/18/2016","1:37:30 PM","2798.540000","W"
"9/18/2016","1:37:31 PM","2831.440000","W"
"9/18/2016","1:37:32 PM","2831.440000","W"
"9/18/2016","1:37:33 PM","2747.020000","W"
"9/18/2016","1:37:34 PM","2848.900000","W"
"9/18/2016","1:37:35 PM","2848.900000","W"
"9/18/2016","1:37:36 PM","3010.860000","W"
"9/18/2016","1:37:37 PM","2971.610000","W"
"9/18/2016","1:37:38 PM","2971.610000","W"
"9/18/2016","1:37:39 PM","2963.190000","W"
"9/18/2016","1:37:40 PM","2923.980000","W"
"9/18/2016","1:37:41 PM","2901.990000","W"
"9/18/2016","1:37:42 PM","2901.990000","W"
"9/18/2016","1:37:43 PM","2897.870000","W"
"9/18/2016","1:37:44 PM","2896.950000","W"
"9/18/2016","1:37:45 PM","2896.950000","W"
"9/18/2016","1:37:46 PM","2874.900000","W"
"9/18/2016","1:37:47 PM","2867.940000","W"
"9/18/2016","1:37:48 PM","2867.940000","W"
"9/18/2016","1:37:49 PM","2846.570000","W"
"9/18/2016","1:37:50 PM","2770.110000","W"
"9/18/2016","1:37:51 PM","2770.110000","W"
"9/18/2016","1:37:52 PM","2819.740000","W"
"9/18/2016","1:37:53 PM","2861.500000","W"
"9/18/2016","1:37:54 PM","2861.500000","W"
"9/18/2016","1:37:55 PM","3016.010000","W"
"9/18/2016","1:37:56 PM","2948.670000","W"
"9/18/2016","1:37:57 PM","2948.670000","W"
"9/18/2016","1:37:58 PM","2909.860000","W"
"9/18/2016","1:37:59 PM","3088.580000","W"
"9/18/2016","1:38:00 PM","2968.580000","W"
"9/18/2016","1:38:01 PM","2968.580000","W"
"9/18/2016","1:38:02 PM","3022.130000","W"
"9/18/2016","1:38:03 PM","3097.430000","W"
"9/18/2016","1:38:04 PM","3097.430000","W"
"9/18/2016","1:38:05 PM","3187.120000","W"
"9/18/2016","1:38:06 PM","3134.790000","W"
"9/18/2016","1:38:07 PM","3134.790000","W"
"9/18/2016","1:38:08 PM","2735.260000","W"
"9/18/2016","1:38:09 PM","2719.450000","W"
"9/18/2016","1:38:10 PM","2719.450000","W"
"9/18/2016","1:38:11 PM","2699.850000","W"
"9/18/2016","1:38:12 PM","2739.110000","W"
"9/18/2016","1:38:13 PM","2739.110000","W"
"9/18/2016","1:38:14 PM","2717.350000","W"
"9/18/2016","1:38:15 PM","2764.410000","W"
"9/18/2016","1:38:16 PM","2764.410000","W"
"9/18/2016","1:38:17 PM","3018.460000","W"
"9/18/2016","1:38:18 PM","2938.820000","W"
"9/18/2016","1:38:19 PM","2938.820000","W"
"9/18/2016","1:38:20 PM","3359.070000","W"
"9/18/2016","1:38:21 PM","2935.200000","W"
"9/18/2016","1:38:22 PM","3126.100000","W"
"9/18/2016","1:38:23 PM","3126.100000","W"
"9/18/2016","1:38:24 PM","2717.690000","W"
"9/18/2016","1:38:25 PM","3056.710000","W"
"9/18/2016","1:38:26 PM","3056.710000","W"
"9/18/2016","1:38:27 PM","2810.110000","W"
"9/18/2016","1:38:28 PM","2691.740000","W"
"9/18/2016","1:38:29 PM","2691.740000","W"
"9/18/2016","1:38:30 PM","2691.130000","W"
"9/18/2016","1:38:31 PM","2683.440000","W"
"9/18/2016","1:38:32 PM","2683.440000","W"
"9/18/2016","1:38:33 PM","2682.690000","W"
"9/18/2016","1:38:34 PM","2679.150000","W"
"9/18/2016","1:38:35 PM","2679.150000","W"
"9/18/2016","1:38:36 PM","2683.680000","W"
"9/18/2016","1:38:37 PM","2679.270000","W"
"9/18/2016","1:38:38 PM","2679.270000","W"
"9/18/2016","1:38:39 PM","2682.370000","W"
"9/18/2016","1:38:40 PM","2685.830000","W"
"9/18/2016","1:38:41 PM","2685.830000","W"
"9/18/2016","1:38:42 PM","2697.260000","W"
"9/18/2016","1:38:43 PM","2687.610000","W"
"9/18/2016","1:38:44 PM","2687.610000","W"
"9/18/2016","1:38:45 PM","2677.170000","W"
"9/18/2016","1:38:46 PM","2684.080000","W"
"9/18/2016","1:38:47 PM","2684.080000","W"
"9/18/2016","1:38:48 PM","2673.840000","W"
"9/18/2016","1:38:49 PM","2676.220000","W"
"9/18/2016","1:38:50 PM","2687.460000","W"
"9/18/2016","1:38:51 PM","2687.460000","W"
"9/18/2016","1:38:52 PM","2677.210000","W"
"9/18/2016","1:38:53 PM","2680.350000","W"
"9/18/2016","1:38:54 PM","2680.350000","W"
"9/18/2016","1:38:55 PM","2678.080000","W"
"9/18/2016","1:38:56 PM","2713.350000","W"
"9/18/2016","1:38:57 PM","2713.350000","W"
"9/18/2016","1:38:58 PM","2699.380000","W"
"9/18/2016","1:38:59 PM","2721.470000","W"
"9/18/2016","1:39:00 PM","2721.470000","W"
"9/18/2016","1:39:01 PM","2714.570000","W"
"9/18/2016","1:39:02 PM","2746.990000","W"
"9/18/2016","1:39:03 PM","2746.990000","W"
