"Date of Measurement","Time of Measurement","W","Measurement Units"
"9/18/2016","9:27:18 PM","2722.590000","W"
"9/18/2016","9:27:19 PM","2693.840000","W"
"9/18/2016","9:27:20 PM","2691.640000","W"
"9/18/2016","9:27:21 PM","2691.640000","W"
"9/18/2016","9:27:22 PM","2694.300000","W"
"9/18/2016","9:27:23 PM","2693.460000","W"
"9/18/2016","9:27:24 PM","2693.460000","W"
"9/18/2016","9:27:25 PM","2696.280000","W"
"9/18/2016","9:27:26 PM","2690.880000","W"
"9/18/2016","9:27:27 PM","2690.880000","W"
"9/18/2016","9:27:28 PM","2689.930000","W"
"9/18/2016","9:27:29 PM","2702.170000","W"
"9/18/2016","9:27:30 PM","2701.690000","W"
"9/18/2016","9:27:31 PM","2701.690000","W"
"9/18/2016","9:27:32 PM","2693.180000","W"
"9/18/2016","9:27:33 PM","2691.180000","W"
"9/18/2016","9:27:34 PM","2691.180000","W"
"9/18/2016","9:27:35 PM","2710.910000","W"
"9/18/2016","9:27:36 PM","3136.110000","W"
"9/18/2016","9:27:37 PM","3136.110000","W"
"9/18/2016","9:27:38 PM","3567.390000","W"
"9/18/2016","9:27:39 PM","3553.320000","W"
"9/18/2016","9:27:40 PM","3553.320000","W"
"9/18/2016","9:27:41 PM","3406.670000","W"
"9/18/2016","9:27:42 PM","4042.160000","W"
"9/18/2016","9:27:43 PM","4042.160000","W"
"9/18/2016","9:27:44 PM","4624.820000","W"
"9/18/2016","9:27:45 PM","5239.620000","W"
"9/18/2016","9:27:46 PM","5162.720000","W"
"9/18/2016","9:27:47 PM","5162.720000","W"
"9/18/2016","9:27:48 PM","5645.430000","W"
"9/18/2016","9:27:49 PM","4973.690000","W"
"9/18/2016","9:27:50 PM","4973.690000","W"
"9/18/2016","9:27:51 PM","4742.270000","W"
"9/18/2016","9:27:52 PM","4584.530000","W"
"9/18/2016","9:27:53 PM","4584.530000","W"
"9/18/2016","9:27:54 PM","5541.680000","W"
"9/18/2016","9:27:55 PM","5329.970000","W"
"9/18/2016","9:27:56 PM","5329.970000","W"
"9/18/2016","9:27:57 PM","4410.720000","W"
"9/18/2016","9:27:58 PM","4308.830000","W"
"9/18/2016","9:27:59 PM","4308.830000","W"
"9/18/2016","9:28:00 PM","4914.890000","W"
"9/18/2016","9:28:01 PM","4086.540000","W"
"9/18/2016","9:28:02 PM","4086.540000","W"
"9/18/2016","9:28:03 PM","4482.840000","W"
"9/18/2016","9:28:04 PM","4423.700000","W"
"9/18/2016","9:28:05 PM","4727.530000","W"
"9/18/2016","9:28:06 PM","4727.530000","W"
"9/18/2016","9:28:07 PM","4669.850000","W"
"9/18/2016","9:28:08 PM","4703.730000","W"
"9/18/2016","9:28:09 PM","4703.730000","W"
"9/18/2016","9:28:10 PM","4250.800000","W"
"9/18/2016","9:28:11 PM","4091.040000","W"
"9/18/2016","9:28:12 PM","4091.040000","W"
"9/18/2016","9:28:13 PM","4447.450000","W"
"9/18/2016","9:28:14 PM","4499.640000","W"
"9/18/2016","9:28:15 PM","4499.640000","W"
"9/18/2016","9:28:16 PM","5198.590000","W"
"9/18/2016","9:28:17 PM","4442.800000","W"
"9/18/2016","9:28:18 PM","4442.800000","W"
"9/18/2016","9:28:19 PM","4553.430000","W"
"9/18/2016","9:28:20 PM","5043.770000","W"
"9/18/2016","9:28:21 PM","5043.770000","W"
"9/18/2016","9:28:22 PM","4198.820000","W"
"9/18/2016","9:28:23 PM","4090.790000","W"
"9/18/2016","9:28:24 PM","4597.790000","W"
"9/18/2016","9:28:25 PM","4597.790000","W"
"9/18/2016","9:28:26 PM","4976.580000","W"
"9/18/2016","9:28:27 PM","4790.930000","W"
"9/18/2016","9:28:28 PM","4790.930000","W"
"9/18/2016","9:28:29 PM","4331.050000","W"
"9/18/2016","9:28:30 PM","4018.770000","W"
"9/18/2016","9:28:31 PM","4018.770000","W"
"9/18/2016","9:28:32 PM","4706.480000","W"
"9/18/2016","9:28:33 PM","4873.910000","W"
"9/18/2016","9:28:34 PM","4873.910000","W"
"9/18/2016","9:28:35 PM","4297.180000","W"
"9/18/2016","9:28:36 PM","4918.540000","W"
"9/18/2016","9:28:37 PM","4918.540000","W"
"9/18/2016","9:28:38 PM","3983.120000","W"
"9/18/2016","9:28:39 PM","4698.990000","W"
"9/18/2016","9:28:40 PM","4698.990000","W"
"9/18/2016","9:28:41 PM","4964.710000","W"
"9/18/2016","9:28:42 PM","4757.490000","W"
"9/18/2016","9:28:43 PM","4757.490000","W"
"9/18/2016","9:28:44 PM","4857.260000","W"
"9/18/2016","9:28:45 PM","5105.270000","W"
"9/18/2016","9:28:46 PM","5074.320000","W"
"9/18/2016","9:28:47 PM","5074.320000","W"
"9/18/2016","9:28:48 PM","4836.460000","W"
"9/18/2016","9:28:49 PM","3994.990000","W"
"9/18/2016","9:28:50 PM","3994.990000","W"
"9/18/2016","9:28:51 PM","5150.640000","W"
"9/18/2016","9:28:52 PM","5162.130000","W"
"9/18/2016","9:28:53 PM","5162.130000","W"
"9/18/2016","9:28:54 PM","4380.670000","W"
"9/18/2016","9:28:55 PM","4883.970000","W"
"9/18/2016","9:28:56 PM","4883.970000","W"
"9/18/2016","9:28:57 PM","4974.770000","W"
"9/18/2016","9:28:58 PM","4954.880000","W"
"9/18/2016","9:28:59 PM","4954.880000","W"
"9/18/2016","9:29:00 PM","4126.720000","W"
"9/18/2016","9:29:01 PM","4894.340000","W"
"9/18/2016","9:29:02 PM","4894.340000","W"
"9/18/2016","9:29:03 PM","5132.120000","W"
"9/18/2016","9:29:04 PM","4748.790000","W"
"9/18/2016","9:29:05 PM","4566.350000","W"
"9/18/2016","9:29:06 PM","4566.350000","W"
"9/18/2016","9:29:07 PM","4765.210000","W"
"9/18/2016","9:29:08 PM","4565.760000","W"
"9/18/2016","9:29:09 PM","4565.760000","W"
"9/18/2016","9:29:10 PM","5065.310000","W"
"9/18/2016","9:29:11 PM","3726.820000","W"
"9/18/2016","9:29:12 PM","3726.820000","W"
"9/18/2016","9:29:13 PM","5043.970000","W"
"9/18/2016","9:29:14 PM","4486.140000","W"
"9/18/2016","9:29:15 PM","4486.140000","W"
"9/18/2016","9:29:16 PM","4543.500000","W"
"9/18/2016","9:29:17 PM","4005.410000","W"
"9/18/2016","9:29:18 PM","4005.410000","W"
"9/18/2016","9:29:19 PM","5236.590000","W"
"9/18/2016","9:29:20 PM","4757.500000","W"
"9/18/2016","9:29:21 PM","4757.500000","W"
"9/18/2016","9:29:22 PM","4280.400000","W"
"9/18/2016","9:29:23 PM","5132.010000","W"
"9/18/2016","9:29:24 PM","5032.030000","W"
"9/18/2016","9:29:25 PM","5032.030000","W"
"9/18/2016","9:29:26 PM","4691.090000","W"
"9/18/2016","9:29:27 PM","4840.810000","W"
"9/18/2016","9:29:28 PM","4840.810000","W"
"9/18/2016","9:29:29 PM","4738.480000","W"
"9/18/2016","9:29:30 PM","4647.600000","W"
"9/18/2016","9:29:31 PM","4647.600000","W"
"9/18/2016","9:29:32 PM","4663.130000","W"
"9/18/2016","9:29:33 PM","4233.210000","W"
"9/18/2016","9:29:34 PM","4233.210000","W"
"9/18/2016","9:29:35 PM","4869.660000","W"
"9/18/2016","9:29:36 PM","4035.410000","W"
"9/18/2016","9:29:37 PM","4035.410000","W"
"9/18/2016","9:29:38 PM","4167.570000","W"
"9/18/2016","9:29:39 PM","4856.880000","W"
"9/18/2016","9:29:40 PM","4761.830000","W"
"9/18/2016","9:29:41 PM","4761.830000","W"
"9/18/2016","9:29:42 PM","4065.980000","W"
"9/18/2016","9:29:43 PM","4081.690000","W"
"9/18/2016","9:29:44 PM","4081.690000","W"
"9/18/2016","9:29:45 PM","4759.060000","W"
"9/18/2016","9:29:46 PM","4371.840000","W"
"9/18/2016","9:29:47 PM","4371.840000","W"
"9/18/2016","9:29:48 PM","4398.770000","W"
"9/18/2016","9:29:49 PM","4900.590000","W"
"9/18/2016","9:29:50 PM","4900.590000","W"
"9/18/2016","9:29:51 PM","5096.230000","W"
"9/18/2016","9:29:52 PM","4654.940000","W"
"9/18/2016","9:29:53 PM","4654.940000","W"
"9/18/2016","9:29:54 PM","4223.720000","W"
"9/18/2016","9:29:55 PM","4932.780000","W"
"9/18/2016","9:29:56 PM","4932.780000","W"
"9/18/2016","9:29:57 PM","4816.540000","W"
"9/18/2016","9:29:58 PM","4275.310000","W"
"9/18/2016","9:29:59 PM","4764.250000","W"
"9/18/2016","9:30:00 PM","4764.250000","W"
"9/18/2016","9:30:01 PM","4478.110000","W"
"9/18/2016","9:30:02 PM","3626.910000","W"
"9/18/2016","9:30:03 PM","3626.910000","W"
"9/18/2016","9:30:04 PM","4401.360000","W"
"9/18/2016","9:30:05 PM","4280.350000","W"
"9/18/2016","9:30:06 PM","4280.350000","W"
"9/18/2016","9:30:07 PM","3608.110000","W"
"9/18/2016","9:30:08 PM","4590.290000","W"
"9/18/2016","9:30:09 PM","4590.290000","W"
"9/18/2016","9:30:10 PM","4762.950000","W"
"9/18/2016","9:30:11 PM","4737.480000","W"
"9/18/2016","9:30:12 PM","4737.480000","W"
"9/18/2016","9:30:13 PM","4012.500000","W"
"9/18/2016","9:30:14 PM","4691.450000","W"
"9/18/2016","9:30:15 PM","4654.900000","W"
"9/18/2016","9:30:16 PM","4654.900000","W"
"9/18/2016","9:30:17 PM","3892.320000","W"
"9/18/2016","9:30:18 PM","4017.130000","W"
"9/18/2016","9:30:19 PM","4017.130000","W"
"9/18/2016","9:30:20 PM","4212.890000","W"
"9/18/2016","9:30:21 PM","4601.950000","W"
"9/18/2016","9:30:22 PM","4601.950000","W"
"9/18/2016","9:30:23 PM","4413.880000","W"
"9/18/2016","9:30:24 PM","4619.440000","W"
"9/18/2016","9:30:25 PM","4619.440000","W"
"9/18/2016","9:30:26 PM","4789.920000","W"
"9/18/2016","9:30:27 PM","4933.150000","W"
"9/18/2016","9:30:28 PM","4933.150000","W"
"9/18/2016","9:30:29 PM","4478.610000","W"
"9/18/2016","9:30:30 PM","4337.070000","W"
"9/18/2016","9:30:31 PM","4337.070000","W"
"9/18/2016","9:30:32 PM","4479.120000","W"
"9/18/2016","9:30:33 PM","4259.950000","W"
"9/18/2016","9:30:34 PM","4852.110000","W"
"9/18/2016","9:30:35 PM","4852.110000","W"
"9/18/2016","9:30:36 PM","3839.540000","W"
"9/18/2016","9:30:37 PM","3839.540000","W"
"9/18/2016","9:30:38 PM","4808.750000","W"
"9/18/2016","9:30:39 PM","4863.440000","W"
"9/18/2016","9:30:40 PM","4649.880000","W"
"9/18/2016","9:30:41 PM","4649.880000","W"
"9/18/2016","9:30:42 PM","4937.080000","W"
"9/18/2016","9:30:43 PM","4320.610000","W"
"9/18/2016","9:30:44 PM","4320.610000","W"
"9/18/2016","9:30:45 PM","4438.670000","W"
"9/18/2016","9:30:46 PM","4474.910000","W"
"9/18/2016","9:30:47 PM","4474.910000","W"
"9/18/2016","9:30:48 PM","4173.450000","W"
"9/18/2016","9:30:49 PM","4224.590000","W"
"9/18/2016","9:30:50 PM","4224.590000","W"
"9/18/2016","9:30:51 PM","4586.180000","W"
"9/18/2016","9:30:52 PM","4491.280000","W"
"9/18/2016","9:30:53 PM","4491.280000","W"
"9/18/2016","9:30:54 PM","4439.980000","W"
"9/18/2016","9:30:55 PM","4216.810000","W"
"9/18/2016","9:30:56 PM","4216.810000","W"
"9/18/2016","9:30:57 PM","4082.360000","W"
"9/18/2016","9:30:58 PM","4053.470000","W"
"9/18/2016","9:30:59 PM","3855.090000","W"
"9/18/2016","9:31:00 PM","3855.090000","W"
"9/18/2016","9:31:01 PM","4408.720000","W"
"9/18/2016","9:31:02 PM","4503.160000","W"
"9/18/2016","9:31:03 PM","4503.160000","W"
"9/18/2016","9:31:04 PM","4299.800000","W"
"9/18/2016","9:31:05 PM","4691.660000","W"
"9/18/2016","9:31:06 PM","4691.660000","W"
"9/18/2016","9:31:07 PM","4569.140000","W"
"9/18/2016","9:31:08 PM","4506.380000","W"
"9/18/2016","9:31:09 PM","4506.380000","W"
"9/18/2016","9:31:10 PM","5434.800000","W"
"9/18/2016","9:31:11 PM","4743.840000","W"
"9/18/2016","9:31:12 PM","4743.840000","W"
"9/18/2016","9:31:13 PM","4624.780000","W"
"9/18/2016","9:31:14 PM","4181.960000","W"
"9/18/2016","9:31:15 PM","4387.740000","W"
"9/18/2016","9:31:16 PM","4387.740000","W"
"9/18/2016","9:31:17 PM","4629.420000","W"
"9/18/2016","9:31:18 PM","4259.660000","W"
"9/18/2016","9:31:19 PM","4259.660000","W"
"9/18/2016","9:31:20 PM","4946.940000","W"
"9/18/2016","9:31:21 PM","4476.700000","W"
"9/18/2016","9:31:22 PM","4476.700000","W"
"9/18/2016","9:31:23 PM","4561.090000","W"
"9/18/2016","9:31:24 PM","4352.510000","W"
"9/18/2016","9:31:25 PM","4352.510000","W"
"9/18/2016","9:31:26 PM","5044.130000","W"
"9/18/2016","9:31:27 PM","4822.430000","W"
"9/18/2016","9:31:28 PM","4822.430000","W"
"9/18/2016","9:31:29 PM","4088.990000","W"
"9/18/2016","9:31:30 PM","5067.180000","W"
"9/18/2016","9:31:31 PM","5067.180000","W"
"9/18/2016","9:31:32 PM","4630.690000","W"
"9/18/2016","9:31:33 PM","4643.690000","W"
"9/18/2016","9:31:34 PM","3961.090000","W"
"9/18/2016","9:31:35 PM","3961.090000","W"
"9/18/2016","9:31:36 PM","4536.550000","W"
"9/18/2016","9:31:37 PM","4644.440000","W"
"9/18/2016","9:31:38 PM","4644.440000","W"
"9/18/2016","9:31:39 PM","4373.830000","W"
"9/18/2016","9:31:40 PM","4943.620000","W"
"9/18/2016","9:31:41 PM","4943.620000","W"
"9/18/2016","9:31:42 PM","5028.900000","W"
"9/18/2016","9:31:43 PM","4100.290000","W"
"9/18/2016","9:31:44 PM","4100.290000","W"
"9/18/2016","9:31:45 PM","4038.020000","W"
"9/18/2016","9:31:46 PM","4694.660000","W"
"9/18/2016","9:31:47 PM","4271.210000","W"
"9/18/2016","9:31:48 PM","4271.210000","W"
"9/18/2016","9:31:49 PM","3784.110000","W"
"9/18/2016","9:31:50 PM","3900.230000","W"
"9/18/2016","9:31:51 PM","3900.230000","W"
"9/18/2016","9:31:52 PM","4067.860000","W"
"9/18/2016","9:31:53 PM","3931.760000","W"
"9/18/2016","9:31:54 PM","3931.760000","W"
"9/18/2016","9:31:55 PM","3952.090000","W"
"9/18/2016","9:31:56 PM","4277.990000","W"
"9/18/2016","9:31:57 PM","4277.990000","W"
"9/18/2016","9:31:58 PM","3929.340000","W"
"9/18/2016","9:31:59 PM","3342.170000","W"
"9/18/2016","9:32:00 PM","3342.170000","W"
"9/18/2016","9:32:01 PM","3964.030000","W"
"9/18/2016","9:32:02 PM","4753.320000","W"
"9/18/2016","9:32:03 PM","4753.320000","W"
"9/18/2016","9:32:04 PM","4267.990000","W"
"9/18/2016","9:32:05 PM","4284.690000","W"
"9/18/2016","9:32:06 PM","4203.720000","W"
"9/18/2016","9:32:07 PM","4203.720000","W"
"9/18/2016","9:32:08 PM","4456.580000","W"
"9/18/2016","9:32:09 PM","4299.470000","W"
"9/18/2016","9:32:10 PM","4299.470000","W"
"9/18/2016","9:32:11 PM","4132.560000","W"
"9/18/2016","9:32:12 PM","4621.620000","W"
"9/18/2016","9:32:13 PM","4621.620000","W"
"9/18/2016","9:32:14 PM","4942.050000","W"
"9/18/2016","9:32:15 PM","4491.540000","W"
"9/18/2016","9:32:16 PM","4491.540000","W"
"9/18/2016","9:32:17 PM","4703.290000","W"
"9/18/2016","9:32:18 PM","4736.060000","W"
"9/18/2016","9:32:19 PM","4736.060000","W"
"9/18/2016","9:32:20 PM","5037.970000","W"
"9/18/2016","9:32:21 PM","4748.140000","W"
"9/18/2016","9:32:22 PM","4748.140000","W"
"9/18/2016","9:32:23 PM","3751.330000","W"
"9/18/2016","9:32:24 PM","4914.260000","W"
"9/18/2016","9:32:25 PM","4914.260000","W"
"9/18/2016","9:32:26 PM","4752.370000","W"
"9/18/2016","9:32:27 PM","4715.360000","W"
"9/18/2016","9:32:28 PM","4841.900000","W"
"9/18/2016","9:32:29 PM","4841.900000","W"
"9/18/2016","9:32:30 PM","4608.930000","W"
"9/18/2016","9:32:31 PM","4603.450000","W"
"9/18/2016","9:32:32 PM","4603.450000","W"
"9/18/2016","9:32:33 PM","5126.770000","W"
"9/18/2016","9:32:34 PM","4801.930000","W"
"9/18/2016","9:32:35 PM","4801.930000","W"
"9/18/2016","9:32:36 PM","4948.870000","W"
"9/18/2016","9:32:37 PM","4046.650000","W"
"9/18/2016","9:32:38 PM","4046.650000","W"
"9/18/2016","9:32:39 PM","4717.660000","W"
"9/18/2016","9:32:40 PM","4638.010000","W"
"9/18/2016","9:32:41 PM","4638.010000","W"
"9/18/2016","9:32:42 PM","4334.590000","W"
"9/18/2016","9:32:43 PM","4723.040000","W"
"9/18/2016","9:32:44 PM","4723.040000","W"
"9/18/2016","9:32:45 PM","4831.080000","W"
"9/18/2016","9:32:46 PM","4655.190000","W"
"9/18/2016","9:32:47 PM","4655.190000","W"
"9/18/2016","9:32:48 PM","4424.920000","W"
"9/18/2016","9:32:49 PM","4705.160000","W"
"9/18/2016","9:32:50 PM","4867.940000","W"
"9/18/2016","9:32:51 PM","4867.940000","W"
"9/18/2016","9:32:52 PM","3909.720000","W"
"9/18/2016","9:32:53 PM","4486.340000","W"
"9/18/2016","9:32:54 PM","4486.340000","W"
"9/18/2016","9:32:55 PM","4308.200000","W"
"9/18/2016","9:32:56 PM","3739.520000","W"
"9/18/2016","9:32:57 PM","3739.520000","W"
"9/18/2016","9:32:58 PM","4400.640000","W"
"9/18/2016","9:32:59 PM","4203.620000","W"
"9/18/2016","9:33:00 PM","4203.620000","W"
"9/18/2016","9:33:01 PM","4092.600000","W"
"9/18/2016","9:33:02 PM","3728.650000","W"
"9/18/2016","9:33:03 PM","3728.650000","W"
"9/18/2016","9:33:04 PM","3890.960000","W"
"9/18/2016","9:33:05 PM","3789.170000","W"
"9/18/2016","9:33:06 PM","3789.170000","W"
"9/18/2016","9:33:07 PM","3902.800000","W"
"9/18/2016","9:33:08 PM","3850.440000","W"
"9/18/2016","9:33:09 PM","3850.440000","W"
"9/18/2016","9:33:10 PM","3830.380000","W"
"9/18/2016","9:33:11 PM","3824.270000","W"
"9/18/2016","9:33:12 PM","3824.270000","W"
"9/18/2016","9:33:13 PM","3641.320000","W"
"9/18/2016","9:33:14 PM","4036.610000","W"
"9/18/2016","9:33:15 PM","3989.430000","W"
"9/18/2016","9:33:16 PM","3989.430000","W"
"9/18/2016","9:33:17 PM","3723.430000","W"
"9/18/2016","9:33:18 PM","3684.860000","W"
"9/18/2016","9:33:19 PM","3684.860000","W"
"9/18/2016","9:33:20 PM","4070.520000","W"
"9/18/2016","9:33:21 PM","3894.080000","W"
"9/18/2016","9:33:22 PM","3894.080000","W"
"9/18/2016","9:33:23 PM","3738.640000","W"
"9/18/2016","9:33:24 PM","4136.830000","W"
"9/18/2016","9:33:25 PM","4136.830000","W"
"9/18/2016","9:33:26 PM","3694.020000","W"
"9/18/2016","9:33:27 PM","3870.910000","W"
"9/18/2016","9:33:28 PM","3870.910000","W"
"9/18/2016","9:33:29 PM","4191.080000","W"
"9/18/2016","9:33:30 PM","3966.030000","W"
"9/18/2016","9:33:31 PM","4135.850000","W"
"9/18/2016","9:33:32 PM","4135.850000","W"
"9/18/2016","9:33:33 PM","3888.830000","W"
"9/18/2016","9:33:34 PM","4449.730000","W"
"9/18/2016","9:33:35 PM","4449.730000","W"
"9/18/2016","9:33:36 PM","4374.360000","W"
"9/18/2016","9:33:37 PM","4353.050000","W"
"9/18/2016","9:33:38 PM","4353.050000","W"
"9/18/2016","9:33:39 PM","4444.570000","W"
"9/18/2016","9:33:40 PM","4668.890000","W"
"9/18/2016","9:33:41 PM","4668.890000","W"
"9/18/2016","9:33:42 PM","4446.020000","W"
"9/18/2016","9:33:43 PM","4093.850000","W"
"9/18/2016","9:33:44 PM","4093.850000","W"
"9/18/2016","9:33:45 PM","4471.860000","W"
"9/18/2016","9:33:46 PM","4471.860000","W"
"9/18/2016","9:33:47 PM","3794.260000","W"
"9/18/2016","9:33:48 PM","3777.590000","W"
"9/18/2016","9:33:49 PM","3835.100000","W"
"9/18/2016","9:33:50 PM","3835.100000","W"
"9/18/2016","9:33:51 PM","4554.230000","W"
"9/18/2016","9:33:52 PM","4473.650000","W"
"9/18/2016","9:33:53 PM","4473.650000","W"
"9/18/2016","9:33:54 PM","3917.480000","W"
"9/18/2016","9:33:55 PM","4741.290000","W"
"9/18/2016","9:33:56 PM","4741.290000","W"
"9/18/2016","9:33:57 PM","4339.740000","W"
"9/18/2016","9:33:58 PM","4172.050000","W"
"9/18/2016","9:33:59 PM","4172.050000","W"
"9/18/2016","9:34:00 PM","4131.110000","W"
"9/18/2016","9:34:01 PM","4146.370000","W"
"9/18/2016","9:34:02 PM","4146.370000","W"
"9/18/2016","9:34:03 PM","4045.830000","W"
"9/18/2016","9:34:04 PM","3509.720000","W"
"9/18/2016","9:34:05 PM","3509.720000","W"
"9/18/2016","9:34:06 PM","4163.020000","W"
"9/18/2016","9:34:07 PM","3865.550000","W"
"9/18/2016","9:34:08 PM","3865.550000","W"
"9/18/2016","9:34:09 PM","3797.790000","W"
"9/18/2016","9:34:10 PM","3654.350000","W"
"9/18/2016","9:34:11 PM","3876.840000","W"
"9/18/2016","9:34:12 PM","3876.840000","W"
"9/18/2016","9:34:13 PM","4250.530000","W"
"9/18/2016","9:34:14 PM","4414.010000","W"
"9/18/2016","9:34:15 PM","4414.010000","W"
"9/18/2016","9:34:16 PM","4548.710000","W"
"9/18/2016","9:34:17 PM","4695.320000","W"
"9/18/2016","9:34:18 PM","4695.320000","W"
"9/18/2016","9:34:19 PM","4689.330000","W"
"9/18/2016","9:34:20 PM","4869.860000","W"
"9/18/2016","9:34:21 PM","4869.860000","W"
"9/18/2016","9:34:22 PM","4370.170000","W"
"9/18/2016","9:34:23 PM","3902.090000","W"
"9/18/2016","9:34:24 PM","3902.090000","W"
"9/18/2016","9:34:25 PM","4767.060000","W"
"9/18/2016","9:34:26 PM","4866.510000","W"
"9/18/2016","9:34:27 PM","4866.510000","W"
"9/18/2016","9:34:28 PM","4503.230000","W"
"9/18/2016","9:34:29 PM","4223.080000","W"
"9/18/2016","9:34:30 PM","4223.080000","W"
"9/18/2016","9:34:31 PM","4584.370000","W"
"9/18/2016","9:34:32 PM","4811.960000","W"
"9/18/2016","9:34:33 PM","4439.610000","W"
"9/18/2016","9:34:34 PM","4439.610000","W"
"9/18/2016","9:34:35 PM","4765.100000","W"
"9/18/2016","9:34:36 PM","4082.240000","W"
"9/18/2016","9:34:37 PM","4082.240000","W"
"9/18/2016","9:34:38 PM","3960.110000","W"
"9/18/2016","9:34:39 PM","4182.750000","W"
"9/18/2016","9:34:40 PM","4182.750000","W"
"9/18/2016","9:34:41 PM","4416.040000","W"
"9/18/2016","9:34:42 PM","4724.100000","W"
"9/18/2016","9:34:43 PM","4724.100000","W"
"9/18/2016","9:34:44 PM","4046.880000","W"
"9/18/2016","9:34:45 PM","3780.200000","W"
"9/18/2016","9:34:46 PM","3780.200000","W"
"9/18/2016","9:34:47 PM","4585.730000","W"
"9/18/2016","9:34:48 PM","4437.110000","W"
"9/18/2016","9:34:49 PM","4437.110000","W"
"9/18/2016","9:34:50 PM","4313.830000","W"
"9/18/2016","9:34:51 PM","4463.860000","W"
"9/18/2016","9:34:52 PM","4463.860000","W"
"9/18/2016","9:34:53 PM","4168.170000","W"
"9/18/2016","9:34:54 PM","3883.250000","W"
"9/18/2016","9:34:55 PM","3883.250000","W"
"9/18/2016","9:34:56 PM","4744.940000","W"
"9/18/2016","9:34:57 PM","4714.260000","W"
"9/18/2016","9:34:58 PM","4672.720000","W"
"9/18/2016","9:34:59 PM","4672.720000","W"
"9/18/2016","9:35:00 PM","4660.390000","W"
"9/18/2016","9:35:01 PM","4325.300000","W"
"9/18/2016","9:35:02 PM","4325.300000","W"
"9/18/2016","9:35:03 PM","3721.220000","W"
"9/18/2016","9:35:04 PM","4426.510000","W"
"9/18/2016","9:35:05 PM","4426.510000","W"
"9/18/2016","9:35:06 PM","4772.740000","W"
"9/18/2016","9:35:07 PM","3532.900000","W"
"9/18/2016","9:35:08 PM","3532.900000","W"
"9/18/2016","9:35:09 PM","4059.830000","W"
"9/18/2016","9:35:10 PM","4001.400000","W"
"9/18/2016","9:35:11 PM","4001.400000","W"
"9/18/2016","9:35:12 PM","4109.740000","W"
"9/18/2016","9:35:13 PM","4610.380000","W"
"9/18/2016","9:35:14 PM","4950.020000","W"
"9/18/2016","9:35:15 PM","4950.020000","W"
"9/18/2016","9:35:16 PM","3461.120000","W"
"9/18/2016","9:35:17 PM","4469.890000","W"
"9/18/2016","9:35:18 PM","4469.890000","W"
"9/18/2016","9:35:19 PM","4732.070000","W"
"9/18/2016","9:35:20 PM","5041.520000","W"
"9/18/2016","9:35:21 PM","5041.520000","W"
"9/18/2016","9:35:22 PM","3975.760000","W"
"9/18/2016","9:35:23 PM","3922.690000","W"
